dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,243.124758,27.568606,232.700000,65.000000,0.000000,0.000000,6.228890
0.020000,244.423228,27.505699,234.000000,65.000000,0.000000,0.000000,6.240771
0.020000,245.722367,27.458652,235.300000,65.000000,0.000000,0.000000,6.253314
0.020000,247.020650,27.428355,236.598646,64.864582,-6.770898,-338.544893,6.266502
0.020000,248.314545,27.415622,237.892614,64.532194,-16.619383,-492.424242,6.280297
0.020000,249.599872,27.421060,239.177964,64.002837,-26.467868,-492.424242,0.011457
0.020000,250.872428,27.445013,240.450757,63.276510,-36.316352,-492.424242,0.026287
0.020000,252.127993,27.487538,241.707055,62.353213,-46.164837,-492.424242,0.041526
0.020000,253.362342,27.548394,242.942916,61.232947,-56.013322,-492.424242,0.057091
0.020000,254.572612,27.627118,244.155757,60.051129,-59.090909,-153.879349,0.072907
0.020000,255.757917,27.723187,245.344961,58.869310,-59.090909,0.000000,0.088922
0.020000,256.917997,27.836031,246.510529,57.687492,-59.090909,-0.000000,0.105089
0.020000,258.052608,27.965010,247.652461,56.505674,-59.090909,0.000000,0.121363
0.020000,259.161525,28.109423,248.770756,55.323856,-59.090909,0.000000,0.137701
0.020000,260.244550,28.268512,249.865415,54.142038,-59.090909,-0.000000,0.154058
0.020000,261.301504,28.441466,250.936438,52.960220,-59.090909,0.000000,0.170390
0.020000,262.332235,28.627432,251.983824,51.778401,-59.090909,0.000000,0.186658
0.020000,263.336626,28.825514,253.007574,50.596583,-59.090909,0.000000,0.202820
0.020000,264.314588,29.034789,254.007687,49.414765,-59.090909,-0.000000,0.218839
0.020000,265.266061,29.254304,254.984164,48.232947,-59.090909,-0.000000,0.234680
0.020000,266.191015,29.483089,255.937005,47.051129,-59.090909,0.000000,0.250308
0.020000,267.089459,29.720162,256.866210,45.869310,-59.090909,0.000000,0.265693
0.020000,267.961421,29.964529,257.771778,44.687492,-59.090909,0.000000,0.280807
0.020000,268.806970,30.215202,258.653709,43.505674,-59.090909,-0.000000,0.295623
0.020000,269.626192,30.471191,259.512005,42.323856,-59.090909,0.000000,0.310118
0.020000,270.419209,30.731518,260.346664,41.142038,-59.090909,-0.000000,0.324271
0.020000,271.186155,30.995215,261.157686,39.960220,-59.090909,-0.000000,0.338065
0.020000,271.927200,31.261336,261.945072,38.778401,-59.090909,0.000000,0.351483
0.020000,272.642522,31.528950,262.708822,37.596583,-59.090909,0.000000,0.364511
0.020000,273.332326,31.797155,263.448936,36.414765,-59.090909,-0.000000,0.377139
0.020000,273.996819,32.065068,264.165413,35.232947,-59.090909,0.000000,0.389357
0.020000,274.636238,32.331844,264.858254,34.051129,-59.090909,0.000000,0.401157
0.020000,275.250812,32.596657,265.527458,32.869310,-59.090909,-0.000000,0.412534
0.020000,275.840790,32.858719,266.173026,31.687492,-59.090909,0.000000,0.423484
0.020000,276.406431,33.117276,266.794958,30.505674,-59.090909,-0.000000,0.434003
0.020000,276.947982,33.371599,267.393253,29.323856,-59.090909,0.000000,0.444091
0.020000,277.465699,33.620997,267.967912,28.142038,-59.090909,0.000000,0.453747
0.020000,277.959838,33.864810,268.518934,26.960220,-59.090909,-0.000000,0.462970
0.020000,278.430659,34.102415,269.046321,25.778401,-59.090909,0.000000,0.471763
0.020000,278.878421,34.333224,269.550070,24.596583,-59.090909,-0.000000,0.480128
0.020000,279.303368,34.556676,270.030184,23.414765,-59.090909,0.000000,0.488067
0.020000,279.705735,34.772239,270.486661,22.232947,-59.090909,-0.000000,0.495583
0.020000,280.085765,34.979424,270.919502,21.051129,-59.090909,0.000000,0.502680
0.020000,280.443693,35.177769,271.328706,19.869310,-59.090909,-0.000000,0.509361
0.020000,280.779724,35.366834,271.714274,18.687492,-59.090909,0.000000,0.515630
0.020000,281.094072,35.546218,272.076206,17.505674,-59.090909,-0.000000,0.521490
0.020000,281.386945,35.715551,272.414501,16.323856,-59.090909,0.000000,0.526946
0.020000,281.658506,35.874472,272.729160,15.142038,-59.090909,-0.000000,0.532002
0.020000,281.908972,36.022685,273.020183,13.960220,-59.090909,0.000000,0.536661
0.020000,282.138468,36.159877,273.287569,12.778401,-59.090909,0.000000,0.540926
0.020000,282.347174,36.285795,273.531319,11.596583,-59.090909,0.000000,0.544803
0.020000,282.535227,36.400201,273.751432,10.414765,-59.090909,0.000000,0.548293
0.020000,282.702740,36.502869,273.947909,9.232947,-59.090909,0.000000,0.551400
0.020000,282.849842,36.593618,274.120750,8.051129,-59.090909,0.000000,0.554127
0.020000,282.976622,36.672275,274.269955,6.869310,-59.090909,0.000000,0.556475
0.020000,283.083179,36.738705,274.395523,5.687492,-59.090909,-0.000000,0.558448
0.020000,283.169584,36.792786,274.497454,4.505674,-59.090909,0.000000,0.560048
0.020000,283.235900,36.834424,274.575750,3.323856,-59.090909,0.000000,0.561274
0.020000,283.283297,36.864253,274.631763,2.277456,-52.320011,338.544893,0.562151
0.020000,283.314645,36.884013,274.668817,1.428025,-42.471526,492.424242,0.562731
0.020000,283.333287,36.895776,274.690853,0.775564,-32.623042,492.424242,0.563076
0.020000,283.342556,36.901628,274.701810,0.320073,-22.774557,492.424242,0.563247
0.020000,283.345784,36.903667,274.705626,0.061552,-12.926072,492.424242,0.563307
0.020000,283.346305,36.903996,274.706241,0.000000,-3.077587,492.424242,0.563316
0.020000,283.346305,36.903996,274.706241,0.000000,0.000000,153.879349,0.563316
