dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,287.189800,24.057063,278.148511,23.353043,-72.501239,3.940610,0.515630
0.020000,287.570316,24.274205,278.586625,21.905685,-72.367881,6.667913,0.521490
0.020000,287.924595,24.479042,278.995858,20.461652,-72.201671,8.310509,0.526946
0.020000,288.252877,24.671156,279.376222,19.018207,-72.172245,1.471289,0.532002
0.020000,288.555468,24.850216,279.727824,17.580095,-71.905599,13.332312,0.536661
0.020000,288.832564,25.015861,280.050656,16.141577,-71.925901,-1.015119,0.540926
0.020000,289.084417,25.167812,280.344798,14.707106,-71.723511,10.119511,0.544803
0.020000,289.311235,25.305800,280.610291,13.274669,-71.621862,5.082459,0.548293
0.020000,289.513184,25.429574,280.847153,11.843113,-71.577820,2.202059,0.551400
0.020000,289.690455,25.538935,281.055443,10.414464,-71.432435,7.269297,0.554127
0.020000,289.843179,25.633688,281.235173,8.986491,-71.398634,1.690051,0.556475
0.020000,289.971501,25.713687,281.386389,7.560809,-71.284103,5.726516,0.558448
0.020000,290.075528,25.778798,281.509112,6.136182,-71.231360,2.637167,0.560048
0.020000,290.155353,25.828917,281.603367,4.712736,-71.172324,2.951772,0.561274
0.020000,290.212395,25.864816,281.670765,3.369918,-67.140872,201.572630,0.562151
0.020000,290.250118,25.888595,281.715358,2.229645,-57.013661,506.360541,0.562731
0.020000,290.272550,25.902750,281.741882,1.326198,-45.172358,592.065172,0.563076
0.020000,290.283702,25.909791,281.755072,0.659467,-33.336561,591.789809,0.563247
0.020000,290.287587,25.912244,281.759666,0.229712,-21.487716,592.442281,0.563307
0.020000,290.288213,25.912640,281.760407,0.037051,-9.633090,592.731279,0.563316
0.020000,290.288213,25.912640,281.760407,0.000000,-1.852526,389.028186,0.563316
