dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,269.555873,58.776115,254.720304,59.000460,-77.380952,0.000000,0.288202
0.020000,270.670154,59.114490,255.884837,57.452841,-77.380952,0.000000,0.301473
0.020000,271.750377,59.458144,257.018418,55.905222,-77.380952,0.000000,0.314573
0.020000,272.796672,59.806050,258.121046,54.357603,-77.380952,-0.000000,0.327476
0.020000,273.809185,60.157173,259.192722,52.809984,-77.380952,0.000000,0.340159
0.020000,274.788095,60.510481,260.233446,51.262365,-77.380952,0.000000,0.352598
0.020000,275.733603,60.864946,261.243217,49.714746,-77.380952,0.000000,0.364773
0.020000,276.645922,61.219548,262.222035,48.167127,-77.380952,-0.000000,0.376666
0.020000,277.525300,61.573290,263.169902,46.619508,-77.380952,0.000000,0.388258
0.020000,278.371997,61.925187,264.086816,45.071889,-77.380952,0.000000,0.399535
0.020000,279.186276,62.274273,264.972777,43.524270,-77.380952,0.000000,0.410484
0.020000,279.968436,62.619616,265.827787,41.976651,-77.380952,0.000000,0.421091
0.020000,280.718765,62.960304,266.651843,40.429032,-77.380952,-0.000000,0.431348
0.020000,281.437572,63.295456,267.444948,38.881413,-77.380952,0.000000,0.441245
0.020000,282.125163,63.624221,268.207100,37.333794,-77.380952,0.000000,0.450774
0.020000,282.781856,63.945785,268.938300,35.786175,-77.380952,0.000000,0.459929
0.020000,283.407964,64.259362,269.638547,34.238555,-77.380952,-0.000000,0.468704
0.020000,284.003810,64.564208,270.307842,32.690936,-77.380952,0.000000,0.477096
0.020000,284.569685,64.859599,270.946184,31.143317,-77.380952,0.000000,0.485101
0.020000,285.105916,65.144867,271.553574,29.595698,-77.380952,-0.000000,0.492716
0.020000,285.612801,65.419368,272.130012,28.048079,-77.380952,0.000000,0.499940
0.020000,286.090622,65.682489,272.675498,26.500460,-77.380952,-0.000000,0.506771
0.020000,286.539679,65.933668,273.190031,24.952841,-77.380952,0.000000,0.513209
0.020000,286.960241,66.172366,273.673611,23.405222,-77.380952,-0.000000,0.519254
0.020000,287.352574,66.398086,274.126240,21.857603,-77.380952,0.000000,0.524906
0.020000,287.716919,66.610358,274.547915,20.309984,-77.380952,-0.000000,0.530165
0.020000,288.053525,66.808758,274.938639,18.762365,-77.380952,0.000000,0.535032
0.020000,288.362606,66.992885,275.298410,17.214746,-77.380952,-0.000000,0.539508
0.020000,288.644375,67.162380,275.627229,15.667127,-77.380952,0.000000,0.543593
0.020000,288.899019,67.316911,275.925095,14.119508,-77.380952,0.000000,0.547290
0.020000,289.126719,67.456185,276.192009,12.571889,-77.380952,0.000000,0.550599
0.020000,289.327625,67.579932,276.427971,11.024270,-77.380952,0.000000,0.553521
0.020000,289.501885,67.687923,276.632980,9.476651,-77.380952,0.000000,0.556057
0.020000,289.649620,67.779957,276.807037,7.929032,-77.380952,0.000000,0.558209
0.020000,289.770938,67.855864,276.950141,6.381413,-77.380952,0.000000,0.559977
0.020000,289.865917,67.915499,277.062293,4.833794,-77.380952,-0.000000,0.561361
0.020000,289.934632,67.958758,277.143493,3.286175,-77.380952,0.000000,0.562363
0.020000,289.977135,67.985564,277.193740,1.738555,-77.380952,-0.000000,0.562983
0.020000,289.995920,67.997423,277.215949,0.482373,-62.809125,728.591379,0.563257
0.020000,290.000000,68.000000,277.220773,0.000000,-24.118649,1934.523810,0.563316
0.020000,290.000000,68.000000,277.220773,0.000000,0.000000,1205.932430,0.563316
