dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,205.638799,93.228246,199.324492,74.605308,7.432847,-5.695952,6.172000
0.020000,207.123304,93.051247,200.819512,74.751030,7.286114,-7.336648,6.156997
0.020000,208.607813,92.851449,202.317406,74.894675,7.182285,-5.191426,6.141773
0.020000,210.091842,92.628501,203.818089,75.034136,6.973041,-10.462220,6.126335
0.020000,211.574899,92.382072,205.321479,75.169536,6.769961,-10.153972,6.110688
0.020000,213.056466,92.111849,206.827488,75.300448,6.545634,-11.216388,6.094840
0.020000,214.536006,91.817546,208.336014,75.426302,6.292699,-12.646718,6.078798
0.020000,216.012954,91.498902,209.846945,75.546532,6.011494,-14.060256,6.062572
0.020000,217.486730,91.155688,211.360157,75.660583,5.702569,-15.446269,6.046169
0.020000,218.956729,90.787705,212.875515,75.767917,5.366696,-16.793609,6.029602
0.020000,220.422334,90.394787,214.392875,75.868015,5.004879,-18.090850,6.012881
0.020000,221.882910,89.976805,215.912083,75.960382,4.618350,-19.326456,5.996017
0.020000,223.337812,89.533666,217.432974,76.044553,4.208571,-20.488955,5.979024
0.020000,224.786383,89.065320,218.955376,76.120098,3.777229,-21.567133,5.961914
0.020000,226.227967,88.571751,220.479112,76.186818,3.335983,-22.062280,5.944703
0.020000,227.661894,88.052990,222.003993,76.244016,2.859942,-23.802070,5.927403
0.020000,229.087498,87.509110,223.529821,76.291421,2.370240,-24.485059,5.910030
0.020000,230.504117,86.940225,225.056399,76.328880,1.872922,-24.865905,5.892599
0.020000,231.911097,86.346490,226.583525,76.356329,1.372474,-25.022401,5.875126
0.020000,233.307790,85.728107,228.110991,76.373261,0.846585,-26.294441,5.857627
0.020000,234.693564,85.085315,229.638586,76.379776,0.325774,-26.040568,5.840119
0.020000,236.067801,84.418397,231.166103,76.375858,-0.195927,-26.085071,5.822616
0.020000,237.429905,83.727672,232.693332,76.361445,-0.720634,-26.235342,5.805135
0.020000,238.779303,83.013500,234.220066,76.336698,-1.237371,-25.836859,5.787692
0.020000,240.115445,82.276274,235.746100,76.301677,-1.751028,-25.682826,5.770304
0.020000,241.437810,81.516420,237.271232,76.256601,-2.253787,-25.137946,5.752984
0.020000,242.745910,80.734394,238.795269,76.201850,-2.737595,-24.190422,5.735749
0.020000,244.039286,79.930680,240.318022,76.137652,-3.209861,-23.613266,5.718613
0.020000,245.317509,79.105791,241.839303,76.064048,-3.680192,-23.516590,5.701590
0.020000,246.580194,78.260256,243.358942,75.981983,-4.103272,-21.153975,5.684693
0.020000,247.826988,77.394623,244.876775,75.891630,-4.517670,-20.719886,5.667935
0.020000,249.057574,76.509458,246.392644,75.793439,-4.909535,-19.593265,5.651329
0.020000,250.271670,75.605338,247.906402,75.687889,-5.277484,-18.397439,5.634885
0.020000,251.469033,74.682853,249.417909,75.575372,-5.625849,-17.418284,5.618613
0.020000,252.649455,73.742596,250.927041,75.456598,-5.938723,-15.643703,5.602525
0.020000,253.812766,72.785164,252.433683,75.332128,-6.223513,-14.239484,5.586628
0.020000,254.958832,71.811153,253.937732,75.202420,-6.485357,-13.092222,5.570931
0.020000,256.087549,70.821163,255.439092,75.068025,-6.719772,-11.720727,5.555441
0.020000,257.198844,69.815787,256.937678,74.929266,-6.937924,-10.907583,5.540164
0.020000,258.292681,68.795615,258.433415,74.786868,-7.119906,-9.099095,5.525106
0.020000,259.368002,67.762245,259.924779,74.568218,-10.932521,-190.630749,5.510286
0.020000,260.422257,66.718921,261.408012,74.161634,-20.329198,-469.833867,5.495744
0.020000,261.452536,65.669572,262.878593,73.529049,-31.629275,-565.003877,5.481524
0.020000,262.456163,64.618243,264.332058,72.673232,-42.790806,-558.076526,5.467666
0.020000,263.430678,63.569090,265.763980,71.596109,-53.856180,-553.268710,5.454209
0.020000,264.373833,62.526346,267.169987,70.300374,-64.786725,-546.527237,5.441185
0.020000,265.284520,61.493225,268.547191,68.860185,-72.009458,-361.136673,5.428612
0.020000,266.163182,60.471263,269.894949,67.387906,-73.613934,-80.223783,5.416485
0.020000,267.010792,59.461336,271.213431,65.924097,-73.190470,21.173221,5.404794
0.020000,267.828278,58.464277,272.502776,64.467243,-72.842725,17.387245,5.393524
0.020000,268.616564,57.480840,273.763151,63.018743,-72.425001,20.886204,5.382665
0.020000,269.376537,56.511737,274.994703,61.577597,-72.057295,18.385278,5.372205
