dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,185.411217,87.315232,175.613463,60.545810,-611.953989,-30667.781255,6.253135
0.020000,186.633299,87.282179,176.835992,61.126442,29.031608,32049.279861,6.259094
0.020000,187.859993,87.256104,178.062963,61.348559,11.105851,-896.287834,6.264712
0.020000,189.091215,87.236644,179.294339,61.568786,11.011329,-4.726125,6.269990
0.020000,190.326886,87.223428,180.530081,61.787110,10.916203,-4.756272,6.274933
0.020000,191.566936,87.216089,181.770152,62.003576,10.823283,-4.646048,6.279543
0.020000,192.811298,87.214255,183.014516,62.218178,10.730116,-4.658321,0.000637
0.020000,194.059916,87.217554,184.263138,62.431080,10.645114,-4.250089,0.004589
0.020000,195.312738,87.225611,185.515985,62.642386,10.565313,-3.990050,0.008216
0.020000,196.569719,87.238050,186.773028,62.852147,10.488014,-3.864953,0.011521
0.020000,197.830820,87.254496,188.034237,63.060418,10.413581,-3.721642,0.014505
0.020000,199.096008,87.274570,189.299584,63.267374,10.347775,-3.290300,0.017170
0.020000,200.365257,87.297891,190.569047,63.473170,10.289804,-2.898552,0.019519
0.020000,201.638546,87.324077,191.842605,63.677883,10.235672,-2.706610,0.021553
0.020000,202.915856,87.352745,193.120237,63.881596,10.185646,-2.501286,0.023274
0.020000,204.197178,87.383508,194.401928,64.084553,10.147852,-1.889719,0.024682
0.020000,205.482505,87.415979,195.687665,64.286846,10.114642,-1.660499,0.025779
0.020000,206.771834,87.449765,196.977437,64.488597,10.087534,-1.355394,0.026566
0.020000,208.065168,87.484475,198.271236,64.689971,10.068725,-0.940479,0.027043
0.020000,209.362512,87.519710,199.569059,64.891129,10.057865,-0.543006,0.027211
0.020000,210.663876,87.555071,200.870903,65.092194,10.053255,-0.230491,0.027069
0.020000,211.969271,87.590154,202.176770,65.293340,10.057307,0.202604,0.026618
0.020000,213.278713,87.624551,203.486663,65.494692,10.067587,0.514013,0.025857
0.020000,214.592219,87.657851,204.800591,65.696396,10.085210,0.881156,0.024785
0.020000,215.909808,87.689637,206.118564,65.898634,10.111931,1.336029,0.023403
0.020000,217.231502,87.719487,207.440595,66.101524,10.144492,1.628043,0.021708
0.020000,218.557321,87.746975,208.766698,66.305179,10.182722,1.911518,0.019700
0.020000,219.887286,87.771667,210.096893,66.509759,10.229005,2.314145,0.017377
0.020000,221.221424,87.793127,211.431203,66.715489,10.286512,2.875376,0.014738
0.020000,222.559752,87.810908,212.769650,66.922327,10.341894,2.769065,0.011781
0.020000,223.902292,87.824559,214.112259,67.130472,10.407255,3.268067,0.008503
0.020000,225.249063,87.833621,215.459060,67.340059,10.479358,3.605150,0.004903
