dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,170.355540,90.138400,159.900000,65.000000,0.000000,0.000000,3.636853
0.020000,169.213780,89.516810,161.200000,65.000000,0.000000,0.000000,3.643392
0.020000,168.076053,88.887867,162.500000,65.000000,0.000000,0.000000,3.649756
0.020000,166.942296,88.251795,163.800000,65.000000,0.000000,0.000000,3.655944
0.020000,165.812440,87.608818,165.100000,65.000000,0.000000,0.000000,3.661959
0.020000,164.686416,86.959154,166.400000,65.000000,0.000000,0.000000,3.667800
0.020000,163.564148,86.303020,167.700000,65.000000,0.000000,0.000000,3.673469
0.020000,162.445562,85.640630,169.000000,65.000000,0.000000,0.000000,3.678968
0.020000,161.330576,84.972194,170.300000,65.000000,0.000000,0.000000,3.684296
0.020000,160.219111,84.297920,171.600000,65.000000,0.000000,0.000000,3.689456
0.020000,159.111082,83.618013,172.900000,65.000000,0.000000,0.000000,3.694448
0.020000,158.006406,82.932676,174.200000,65.000000,0.000000,0.000000,3.699274
0.020000,156.904994,82.242108,175.500000,65.000000,0.000000,0.000000,3.703935
0.020000,155.806756,81.546503,176.800000,65.000000,0.000000,0.000000,3.708431
0.020000,154.711599,80.846056,178.100000,65.000000,0.000000,0.000000,3.712766
0.020000,153.619430,80.140957,179.400000,65.000000,0.000000,0.000000,3.716939
0.020000,152.530156,79.431393,180.700000,65.000000,0.000000,0.000000,3.720951
0.020000,151.443680,78.717549,182.000000,65.000000,0.000000,0.000000,3.724805
0.020000,150.359906,77.999609,183.300000,65.000000,0.000000,0.000000,3.728501
0.020000,149.278738,77.277754,184.600000,65.000000,0.000000,0.000000,3.732041
0.020000,148.200077,76.552162,185.900000,65.000000,0.000000,0.000000,3.735425
0.020000,147.123821,75.823007,187.200000,65.000000,0.000000,0.000000,3.738654
0.020000,146.049867,75.090461,188.500000,65.000000,0.000000,0.000000,3.741731
0.020000,144.978116,74.354696,189.800000,65.000000,0.000000,0.000000,3.744655
0.020000,143.908464,73.615880,191.100000,65.000000,0.000000,0.000000,3.747428
0.020000,142.840809,72.874181,192.400000,65.000000,0.000000,0.000000,3.750051
0.020000,141.775052,72.129765,193.700000,65.000000,0.000000,0.000000,3.752525
0.020000,140.711082,71.382794,195.000000,65.000000,0.000000,0.000000,3.754851
0.020000,139.648797,70.633429,196.300000,65.000000,0.000000,0.000000,3.757029
0.020000,138.588090,69.881829,197.600000,65.000000,0.000000,0.000000,3.759060
0.020000,137.528856,69.128153,198.900000,65.000000,0.000000,0.000000,3.760945
0.020000,136.470991,68.372558,200.200000,65.000000,0.000000,0.000000,3.762686
0.020000,135.414389,67.615201,201.500000,65.000000,0.000000,0.000000,3.764282
0.020000,134.358942,66.856234,202.800000,65.000000,0.000000,0.000000,3.765733
0.020000,133.304543,66.095811,204.100000,65.000000,0.000000,0.000000,3.767042
0.020000,132.251085,65.334083,205.400000,65.000000,0.000000,0.000000,3.768208
0.020000,131.198461,64.571203,206.700000,65.000000,0.000000,0.000000,3.769231
0.020000,130.146566,63.807322,208.000000,65.000000,0.000000,0.000000,3.770113
0.020000,129.095290,63.042588,209.300000,65.000000,0.000000,0.000000,3.770853
0.020000,128.044525,62.277150,210.600000,65.000000,0.000000,0.000000,3.771451
0.020000,126.994165,61.511158,211.900000,65.000000,0.000000,0.000000,3.771909
0.020000,125.944101,60.744759,213.200000,65.000000,0.000000,0.000000,3.772225
