dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,211.512775,44.929208,200.516711,67.987356,-19.736026,8.139446,6.138654
0.020000,212.850193,44.731758,201.868625,67.595735,-19.581075,7.747534,6.134660
0.020000,214.179182,44.530532,203.212762,67.206857,-19.443912,6.858139,6.131265
0.020000,215.499903,44.326372,204.549170,66.820373,-19.324161,5.987561,6.128464
0.020000,216.812512,44.120098,205.877888,66.435912,-19.223078,5.054144,6.126255
0.020000,218.117163,43.912513,207.198950,66.053074,-19.141904,4.058691,6.124635
0.020000,219.414000,43.704408,208.512378,65.671442,-19.081596,3.015417,6.123602
0.020000,220.703163,43.496555,209.818190,65.290585,-19.042843,1.937663,6.123155
0.020000,221.984781,43.289715,211.116391,64.910064,-19.026028,0.840724,6.123294
0.020000,223.258972,43.084637,212.406980,64.529444,-19.031030,-0.250082,6.124017
0.020000,224.525843,42.882059,213.689946,64.148273,-19.058531,-1.375030,6.125328
0.020000,225.785488,42.682707,214.965268,63.766115,-19.107911,-2.469026,6.127226
0.020000,227.037988,42.487301,216.232919,63.382543,-19.178579,-3.533403,6.129714
0.020000,228.283407,42.296549,217.492862,62.997149,-19.269732,-4.557622,6.132796
0.020000,229.521798,42.111155,218.745053,62.609543,-19.380289,-5.527866,6.136473
0.020000,230.753194,41.931811,219.989440,62.219366,-19.508874,-6.429275,6.140751
0.020000,231.977613,41.759206,221.225966,61.826290,-19.653789,-7.245722,6.145634
0.020000,233.195060,41.594019,222.454568,61.430091,-19.809928,-7.806974,6.151126
0.020000,234.405517,41.436923,223.675176,61.030427,-19.983215,-8.664317,6.157233
0.020000,235.608952,41.288584,224.887719,60.627157,-20.163477,-9.013121,6.163960
0.020000,236.805316,41.149659,226.092123,60.220172,-20.349267,-9.289496,6.171313
0.020000,237.994543,41.020796,227.288311,59.809433,-20.536955,-9.384390,6.179299
0.020000,239.176553,40.902637,228.476213,59.395053,-20.719016,-9.103033,6.187921
0.020000,240.351248,40.795810,229.655754,58.977097,-20.897772,-8.937845,6.197187
0.020000,241.518514,40.700935,230.826870,58.555793,-21.065211,-8.371948,6.207101
0.020000,242.678228,40.618617,231.989502,58.131560,-21.211661,-7.322486,6.217667
0.020000,243.830253,40.549449,233.143601,57.704982,-21.328897,-5.861804,6.228890
0.020000,244.974442,40.494007,234.289133,57.276602,-21.419008,-4.505540,6.240771
0.020000,246.110642,40.452853,235.426078,56.847224,-21.468861,-2.492671,6.253314
0.020000,247.237522,40.426546,236.553265,56.359356,-24.393435,-146.228695,6.266502
0.020000,248.352096,40.415568,237.667893,55.731404,-31.397605,-350.208463,6.280297
0.020000,249.450940,40.420207,238.766747,54.942693,-39.435544,-401.896981,0.011457
0.020000,250.530742,40.440521,239.846740,53.999674,-47.150931,-385.769351,0.026287
0.020000,251.588307,40.476331,240.904911,52.908544,-54.556484,-370.277658,0.041526
0.020000,252.620558,40.527214,241.938415,51.675187,-61.667857,-355.568632,0.057091
0.020000,253.625655,40.592583,242.945636,50.361051,-65.706811,-201.947701,0.072907
0.020000,254.603458,40.671825,243.926645,49.050450,-65.530064,8.837354,0.088922
0.020000,255.554357,40.764313,244.882030,47.769281,-64.058445,73.580932,0.105089
0.020000,256.478754,40.869388,245.812381,46.517517,-62.588175,73.513533,0.121363
0.020000,257.377065,40.986367,246.718276,45.294744,-61.138647,72.476363,0.137701
0.020000,258.249715,41.114547,247.600290,44.100698,-59.702302,71.817263,0.154058
0.020000,259.097134,41.253209,248.458978,42.934409,-58.314450,69.392590,0.170390
0.020000,259.919753,41.401622,249.294878,41.794993,-56.970805,67.182263,0.186658
0.020000,260.718009,41.559047,250.108509,40.681543,-55.672519,64.914283,0.202820
0.020000,261.492333,41.724741,250.900363,39.592720,-54.441164,61.567783,0.218839
0.020000,262.243153,41.897960,251.670905,38.527119,-53.280042,58.056104,0.234680
0.020000,262.970886,42.077960,252.420568,37.483135,-52.199203,54.041954,0.250308
0.020000,263.675943,42.264001,253.149757,36.459469,-51.183305,50.794897,0.265693
0.020000,264.358721,42.455348,253.858841,35.454174,-50.264747,45.927866,0.280807
0.020000,265.019608,42.651274,254.548158,34.465856,-49.415879,42.443415,0.295623
0.020000,265.658971,42.851060,255.218009,33.492536,-48.665983,37.494805,0.310118
0.020000,266.277172,43.053998,255.868668,32.532940,-47.979829,34.307714,0.324271
0.020000,266.874546,43.259392,256.500365,31.584891,-47.402421,28.870367,0.338065
0.020000,267.451425,43.466557,257.113315,30.647477,-46.870718,26.585181,0.351483
0.020000,268.008116,43.674825,257.707688,29.718645,-46.441587,21.456521,0.364511
0.020000,268.544916,43.883540,258.283637,28.797453,-46.059626,19.098038,0.377139
0.020000,269.062102,44.092061,258.841276,27.881968,-45.774230,14.269814,0.389357
0.020000,269.559944,44.299769,259.380711,26.971749,-45.510946,13.164193,0.401157
0.020000,270.038690,44.506056,259.902009,26.064912,-45.341865,8.454047,0.412534
0.020000,270.498581,44.710335,260.405229,25.160964,-45.197417,7.222419,0.423484
0.020000,270.939847,44.912040,260.890409,24.259028,-45.096772,5.032267,0.434003
0.020000,271.362696,45.110619,261.357566,23.357835,-45.059637,1.856715,0.444091
0.020000,271.767330,45.305542,261.806703,22.456834,-45.050048,0.479456,0.453747
