dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,31.835562,40.924652,349.977880,44.584240,-70.903395,12.612569,3.273811
0.020000,30.979231,40.814227,350.841301,43.171065,-70.658750,12.232243,3.265853
0.020000,30.150026,40.713912,351.676552,41.762548,-70.425845,11.645249,3.258109
0.020000,29.348020,40.623096,352.483684,40.356586,-70.298116,6.386496,3.250584
0.020000,28.573220,40.541172,353.262803,38.955958,-70.031400,13.335777,3.243283
0.020000,27.825676,40.467558,354.013963,37.558009,-69.897441,6.697943,3.236213
0.020000,27.105432,40.401685,354.737212,36.162457,-69.777618,5.991147,3.229378
0.020000,26.412504,40.343000,355.432621,34.770441,-69.600815,8.840159,3.222782
0.020000,25.746916,40.290970,356.100240,33.380943,-69.474885,6.296492,3.216428
0.020000,25.108715,40.245079,356.740089,31.992447,-69.424794,2.504548,3.210321
0.020000,24.497895,40.204828,357.352233,30.607207,-69.262018,8.138827,3.204463
0.020000,23.914473,40.169741,357.936710,29.223841,-69.168271,4.687322,3.198856
0.020000,23.358485,40.139360,358.493527,27.840862,-69.148952,0.965961,3.193504
0.020000,22.829932,40.113247,359.022725,26.459890,-69.048615,5.016849,3.188409
0.020000,22.328819,40.090984,359.524332,25.080351,-68.976957,3.582911,3.183571
0.020000,21.855162,40.072175,359.998362,23.701496,-68.942740,1.710831,3.178993
0.020000,21.408970,40.056444,360.444831,22.323466,-68.901497,2.062180,3.174676
0.020000,20.990243,40.043435,360.863760,20.946446,-68.851014,2.524124,3.170622
0.020000,20.598974,40.032816,361.255173,19.570662,-68.789202,3.090588,3.166830
0.020000,20.235216,40.024275,361.619032,18.192918,-68.887193,-4.899518,3.163303
0.020000,19.898901,40.017522,361.955414,16.819132,-68.689289,9.895197,3.160040
0.020000,19.590099,40.012287,362.264261,15.442358,-68.838693,-7.470214,3.157043
0.020000,19.308767,40.008325,362.545621,14.067974,-68.719199,5.974715,3.154311
0.020000,19.054914,40.005409,362.799491,12.693497,-68.723865,-0.233321,3.151845
0.020000,18.828543,40.003337,363.025871,11.319005,-68.724587,-0.036082,3.149646
0.020000,18.629652,40.001927,363.224767,9.944787,-68.710929,0.682882,3.147713
0.020000,18.458232,40.001021,363.396190,8.571149,-68.681856,1.453677,3.146047
0.020000,18.314319,40.000480,363.540104,7.195706,-68.772174,-4.515932,3.144648
0.020000,18.197867,40.000190,363.656556,5.822626,-68.654019,5.907786,3.143516
0.020000,18.108910,40.000058,363.745512,4.447815,-68.740540,-4.326057,3.142652
0.020000,18.047417,40.000011,363.807006,3.074662,-68.657617,4.146122,3.142054
0.020000,18.013402,40.000001,363.841021,1.700775,-68.694378,-1.838025,3.141723
0.020000,18.001632,40.000000,363.852791,0.588463,-55.615607,653.938562,3.141609
0.020000,18.000000,40.000000,363.854423,0.081622,-25.342043,1513.678203,3.141593
0.020000,18.000000,40.000000,363.854423,0.000000,-4.081095,1063.047369,3.141593
