dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,181.192558,61.398515,171.393987,57.275908,-1.968319,16.089037,6.279420
0.020000,182.337351,61.387379,172.538835,57.242395,-1.675655,14.633208,6.267486
0.020000,183.481376,61.362567,173.683129,57.214685,-1.385482,14.508671,6.255509
0.020000,184.630026,61.326971,174.832330,57.460064,12.268940,682.721073,6.253135
0.020000,186.006989,61.289723,176.209797,68.873351,570.664369,27919.771475,6.259094
0.020000,187.379703,61.260541,177.582821,68.651209,-11.107122,-29088.574581,6.264712
0.020000,188.748153,61.238907,178.951442,68.431046,-11.008169,4.947687,6.269990
0.020000,190.112331,61.224314,180.315698,68.212787,-10.912942,4.761343,6.274933
0.020000,191.472235,61.216262,181.675625,67.996386,-10.820041,4.645046,6.279543
0.020000,192.827868,61.214261,183.031260,67.781712,-10.733687,4.317698,0.000637
0.020000,194.179239,61.217827,184.382635,67.568790,-10.646087,4.379997,0.004589
0.020000,195.526362,61.226488,185.729787,67.357554,-10.561817,4.213523,0.008216
0.020000,196.869253,61.239776,187.072744,67.147857,-10.484876,3.847031,0.011521
0.020000,198.207930,61.257231,188.411535,66.939541,-10.415764,3.455621,0.014505
0.020000,199.542414,61.278402,189.746186,66.732558,-10.349185,3.328927,0.017170
0.020000,200.872725,61.302844,191.076722,66.526822,-10.286799,3.119282,0.019519
0.020000,202.198888,61.330116,192.403165,66.322153,-10.233444,2.667760,0.021553
0.020000,203.520923,61.359786,193.725532,66.118367,-10.189297,2.207361,0.023274
0.020000,204.838852,61.391428,195.043841,65.915439,-10.146397,2.145006,0.024682
0.020000,206.152696,61.424618,196.358105,65.713177,-10.113080,1.665865,0.025779
0.020000,207.462475,61.458940,197.668333,65.511417,-10.088026,1.252700,0.026566
0.020000,208.768205,61.493981,198.974534,65.310032,-10.069217,0.940443,0.027043
0.020000,210.069903,61.529335,200.276712,65.108889,-10.057193,0.601183,0.027211
