dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,123.201412,175.325656,217.273747,77.506513,6.153467,-41.277848,0.660535
0.020000,124.436336,176.266094,218.825991,77.612211,5.284932,-43.426749,0.641130
0.020000,125.690754,177.183340,220.379987,77.699803,4.379579,-45.267654,0.621590
0.020000,126.964027,178.076620,221.935357,77.768479,3.433821,-47.287920,0.601944
0.020000,128.255464,178.945219,223.491722,77.818262,2.489144,-47.233859,0.582221
0.020000,129.564316,179.788477,225.048699,77.848843,1.529040,-48.005199,0.562452
0.020000,130.889778,180.605798,226.605897,77.859888,0.552279,-48.838040,0.542665
0.020000,132.230995,181.396651,228.162916,77.850979,-0.445472,-49.887554,0.522892
0.020000,133.587088,182.160584,229.719381,77.823235,-1.387203,-47.086525,0.503161
0.020000,134.957147,182.897220,231.274918,77.776816,-2.320946,-46.687172,0.483501
0.020000,136.340241,183.606258,232.829165,77.712373,-3.222156,-45.060493,0.463941
0.020000,137.733367,184.286495,234.379495,77.516497,-9.793778,-328.581103,0.444535
0.020000,139.131322,184.936003,235.920967,77.073627,-22.143508,-617.486516,0.425366
0.020000,140.528699,185.553219,237.448586,76.380931,-34.634806,-624.564902,0.406514
0.020000,141.919995,186.136977,238.957386,75.440015,-47.045782,-620.548771,0.388053
0.020000,143.299874,186.686578,240.442690,74.265171,-58.742225,-584.822160,0.370052
0.020000,144.662619,187.201541,241.899489,72.839943,-71.261378,-625.957628,0.352577
0.020000,146.005088,187.682625,243.325554,71.303278,-76.833245,-278.593372,0.335657
0.020000,147.326167,188.131379,244.720771,69.760862,-77.120817,-14.378611,0.319293
0.020000,148.624930,188.549374,246.085141,68.218485,-77.118833,0.099217,0.303483
0.020000,149.900572,188.938164,247.418715,66.678688,-76.989890,6.447152,0.288222
0.020000,151.152407,189.299281,248.721595,65.144014,-76.733663,12.811343,0.273502
0.020000,152.379867,189.634230,249.993935,63.616999,-76.350748,19.145751,0.259316
0.020000,153.582494,189.944475,251.235935,62.100004,-75.849757,25.049539,0.245652
0.020000,154.759549,190.231350,252.447444,60.575451,-76.227667,-18.895505,0.232502
0.020000,155.910970,190.496291,253.628954,59.075506,-74.997259,61.520398,0.219853
0.020000,157.036209,190.740553,254.780400,57.572265,-75.162036,-8.238837,0.207693
0.020000,158.135021,190.965397,255.901980,56.079022,-74.662153,24.994150,0.196011
0.020000,159.207230,191.172037,256.993920,54.596974,-74.102415,27.986922,0.184793
0.020000,160.252625,191.361616,258.056366,53.122294,-73.733961,18.422682,0.174026
0.020000,161.271059,191.535231,259.089491,51.656285,-73.300483,21.673899,0.163697
0.020000,162.262441,191.693933,260.093496,50.200238,-72.802351,24.906601,0.153794
0.020000,163.226504,191.838689,261.068366,48.743501,-72.836853,-1.725116,0.144305
0.020000,164.163349,191.970472,262.014435,47.303426,-72.003724,41.656442,0.135216
0.020000,165.072957,192.090184,262.931886,45.872555,-71.543577,23.007387,0.126515
0.020000,165.955146,192.198657,263.820719,44.441658,-71.544818,-0.062087,0.118191
0.020000,166.810006,192.296712,264.681184,43.023242,-70.920803,31.200758,0.110233
0.020000,167.637599,192.385120,265.513486,41.615131,-70.405562,25.762084,0.102628
0.020000,168.437881,192.464600,266.317705,40.210914,-70.210835,9.736348,0.095366
0.020000,169.210759,192.535824,267.093858,38.807651,-70.163165,2.383475,0.088437
0.020000,169.956404,192.599453,267.842213,37.417780,-69.493537,33.481432,0.081832
