dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,154.663775,176.782481,252.616977,54.987737,-59.090909,0.000000,0.273502
0.020000,155.713317,177.068876,253.704914,53.805919,-59.090909,0.000000,0.259316
0.020000,156.743943,177.334747,254.769214,52.624100,-59.090909,-0.000000,0.245652
0.020000,157.754919,177.581142,255.809878,51.442282,-59.090909,0.000000,0.232502
0.020000,158.746086,177.809206,256.826905,50.260464,-59.090909,0.000000,0.219853
0.020000,159.716851,178.019933,257.820296,49.078646,-59.090909,-0.000000,0.207693
0.020000,160.666879,178.214331,258.790051,47.896828,-59.090909,0.000000,0.196011
0.020000,161.595886,178.393370,259.736170,46.715009,-59.090909,0.000000,0.184793
0.020000,162.503558,178.557972,260.658652,45.533191,-59.090909,-0.000000,0.174026
0.020000,163.389629,178.709021,261.557497,44.351373,-59.090909,0.000000,0.163697
0.020000,164.253887,178.847371,262.432706,43.169555,-59.090909,0.000000,0.153794
0.020000,165.095961,178.973809,263.284279,41.987737,-59.090909,-0.000000,0.144305
0.020000,165.915804,179.089133,264.112216,40.805919,-59.090909,0.000000,0.135216
0.020000,166.713266,179.194084,264.916516,39.624100,-59.090909,0.000000,0.126515
0.020000,167.488059,179.289351,265.697180,38.442282,-59.090909,-0.000000,0.118191
0.020000,168.240132,179.375615,266.454207,37.260464,-59.090909,0.000000,0.110233
0.020000,168.969417,179.453521,267.187598,36.078646,-59.090909,-0.000000,0.102628
0.020000,169.675754,179.523670,267.897353,34.896828,-59.090909,0.000000,0.095366
0.020000,170.358946,179.586628,268.583472,33.715009,-59.090909,-0.000000,0.088437
0.020000,171.019030,179.642956,269.245954,32.533191,-59.090909,0.000000,0.081832
0.020000,171.655910,179.693169,269.884799,31.351373,-59.090909,-0.000000,0.075540
0.020000,172.269437,179.737752,270.500009,30.169555,-59.090909,-0.000000,0.069553
0.020000,172.859650,179.777179,271.091581,28.987737,-59.090909,0.000000,0.063861
0.020000,173.426560,179.811891,271.659518,27.805919,-59.090909,-0.000000,0.058457
0.020000,173.970017,179.842297,272.203818,26.624100,-59.090909,0.000000,0.053332
0.020000,174.489971,179.868787,272.724482,25.442282,-59.090909,0.000000,0.048481
0.020000,174.986489,179.891734,273.221509,24.260464,-59.090909,-0.000000,0.043894
0.020000,175.459494,179.911483,273.694901,23.078646,-59.090909,0.000000,0.039566
0.020000,175.908867,179.928354,274.144655,21.896828,-59.090909,-0.000000,0.035491
0.020000,176.334755,179.942658,274.570774,20.715009,-59.090909,0.000000,0.031663
0.020000,176.737092,179.954678,274.973256,19.533191,-59.090909,0.000000,0.028075
0.020000,177.115834,179.964678,275.352101,18.351373,-59.090909,-0.000000,0.024723
0.020000,177.470951,179.972904,275.707311,17.169555,-59.090909,0.000000,0.021604
0.020000,177.802432,179.979587,276.038884,15.987737,-59.090909,0.000000,0.018711
0.020000,178.110284,179.984936,276.346820,14.805919,-59.090909,0.000000,0.016041
0.020000,178.394529,179.989147,276.631120,13.624100,-59.090909,-0.000000,0.013590
0.020000,178.655206,179.992398,276.891784,12.442282,-59.090909,0.000000,0.011355
0.020000,178.892274,179.994850,277.128812,11.260464,-59.090909,0.000000,0.009331
0.020000,179.105568,179.996647,277.342203,10.078646,-59.090909,0.000000,0.007519
0.020000,179.295433,179.997922,277.531957,8.896828,-59.090909,-0.000000,0.005912
0.020000,179.461434,179.998787,277.698076,7.715009,-59.090909,0.000000,0.004512
0.020000,179.604000,179.999345,277.840558,6.533191,-59.090909,-0.000000,0.003313
0.020000,179.722798,179.999679,277.959403,5.351373,-59.090909,0.000000,0.002316
0.020000,179.817968,179.999862,278.054613,4.169555,-59.090909,0.000000,0.001520
0.020000,179.889561,179.999949,278.126186,2.987737,-59.090909,0.000000,0.000921
0.020000,179.939451,179.999985,278.176037,1.997356,-49.519018,478.594541,0.000505
0.020000,179.971500,179.999997,278.208050,1.203946,-39.670533,492.424242,0.000238
0.020000,179.989639,180.000000,278.226164,0.607505,-29.822049,492.424242,0.000086
0.020000,179.997806,180.000000,278.234319,0.208033,-19.973564,492.424242,0.000018
0.020000,179.999945,180.000000,278.236455,0.005532,-10.125079,492.424242,0.000000
0.020000,180.000000,180.000000,278.236510,0.000000,-0.276594,492.424242,0.000000
0.020000,180.000000,180.000000,278.236510,0.000000,0.000000,13.829702,0.000000
