dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,225.159784,89.496359,220.803213,74.605633,-34.941538,-0.000000,6.160715
0.020000,226.633160,89.309945,222.288337,73.906802,-34.941538,0.000000,6.153867
0.020000,228.091329,89.114980,223.759485,73.207971,-34.941538,0.000000,6.146587
0.020000,229.534156,88.911051,225.216656,72.509141,-34.941538,0.000000,6.138880
0.020000,230.961498,88.697768,226.659850,71.810310,-34.941538,0.000000,6.130749
0.020000,232.373209,88.474769,228.089068,71.111479,-34.941538,-0.000000,6.122200
0.020000,233.769126,88.241719,229.504310,70.412648,-34.941538,0.000000,6.113236
0.020000,235.149082,87.998309,230.905574,69.713818,-34.941538,0.000000,6.103864
0.020000,236.512904,87.744258,232.292862,69.014987,-34.941538,-0.000000,6.094087
0.020000,237.860409,87.479311,233.666174,68.316156,-34.941538,0.000000,6.083913
0.020000,239.191408,87.203243,235.025508,67.617325,-34.941538,0.000000,6.073347
0.020000,240.505708,86.915857,236.370867,66.918495,-34.941538,0.000000,6.062396
0.020000,241.803101,86.616987,237.702248,66.219664,-34.941538,-0.000000,6.051069
0.020000,243.083388,86.306495,239.019653,65.520833,-34.941538,0.000000,6.039373
0.020000,244.346353,85.984277,240.323082,64.822002,-34.941538,0.000000,6.027318
0.020000,245.591782,85.650258,241.612533,64.123172,-34.941538,0.000000,6.014915
0.020000,246.819460,85.304398,242.888008,63.424341,-34.941538,-0.000000,6.002174
0.020000,248.029171,84.946688,244.149507,62.725510,-34.941538,-0.000000,5.989108
0.020000,249.220697,84.577155,245.397029,62.026679,-34.941538,0.000000,5.975730
0.020000,250.393823,84.195858,246.630574,61.327849,-34.941538,0.000000,5.962055
0.020000,251.548335,83.802893,247.850143,60.629018,-34.941538,0.000000,5.948097
0.020000,252.684031,83.398388,249.055735,59.930187,-34.941538,0.000000,5.933874
0.020000,253.800707,82.982508,250.247350,59.231356,-34.941538,-0.000000,5.919403
0.020000,254.898172,82.555453,251.424989,58.532526,-34.941538,0.000000,5.904702
0.020000,255.976245,82.117455,252.588651,57.833695,-34.941538,0.000000,5.889791
0.020000,257.034756,81.668783,253.738337,57.134864,-34.941538,-0.000000,5.874691
0.020000,258.073548,81.209738,254.874046,56.436033,-34.941538,0.000000,5.859422
0.020000,259.092477,80.740654,255.995778,55.737203,-34.941538,0.000000,5.844007
0.020000,260.091420,80.261895,257.103534,55.038372,-34.941538,0.000000,5.828467
0.020000,261.070269,79.773856,258.197313,54.339541,-34.941538,0.000000,5.812826
0.020000,262.028936,79.276960,259.277116,53.640710,-34.941538,-0.000000,5.797108
0.020000,262.967354,78.771656,260.342942,52.941880,-34.941538,0.000000,5.781335
0.020000,263.885477,78.258418,261.394791,52.243049,-34.941538,0.000000,5.765532
0.020000,264.783282,77.737743,262.432663,51.544218,-34.941538,-0.000000,5.749722
0.020000,265.660769,77.210145,263.456560,50.845387,-34.941538,0.000000,5.733927
0.020000,266.517959,76.676162,264.466479,50.146557,-34.941538,0.000000,5.718172
0.020000,267.354901,76.136339,265.462422,49.447726,-34.941538,0.000000,5.702478
0.020000,268.171666,75.591241,266.444388,48.748895,-34.941538,-0.000000,5.686868
0.020000,268.968347,75.041438,267.412378,48.050064,-34.941538,0.000000,5.671361
0.020000,269.745063,74.487511,268.366391,47.351234,-34.941538,-0.000000,5.655979
0.020000,270.501955,73.930043,269.306427,46.652403,-34.941538,0.000000,5.640740
0.020000,271.239177,73.369627,270.232487,45.953572,-34.941538,-0.000000,5.625662
0.020000,271.956921,72.806844,271.144570,45.254741,-34.941538,0.000000,5.610762
0.020000,272.655385,72.242284,272.042676,44.555911,-34.941538,-0.000000,5.596056
0.020000,273.334790,71.676529,272.926806,43.857080,-34.941538,0.000000,5.581558
0.020000,273.995375,71.110154,273.796960,43.158249,-34.941538,-0.000000,5.567282
0.020000,274.637396,70.543727,274.653136,42.459418,-34.941538,0.000000,5.553240
0.020000,275.261115,69.977813,275.495336,41.760588,-34.941538,-0.000000,5.539442
0.020000,275.866819,69.412955,276.323560,41.061757,-34.941538,0.000000,5.525898
0.020000,276.454800,68.849692,277.137807,40.362926,-34.941538,-0.000000,5.512616
0.020000,277.025360,68.288547,277.938077,39.664095,-34.941538,0.000000,5.499604
0.020000,277.578814,67.730027,278.724370,38.965265,-34.941538,-0.000000,5.486868
0.020000,278.115471,67.174638,279.496687,38.266434,-34.941538,-0.000000,5.474412
0.020000,278.635669,66.622843,280.255028,37.567603,-34.941538,0.000000,5.462241
0.020000,279.139721,66.075124,280.999391,36.868772,-34.941538,0.000000,5.450358
0.020000,279.627969,65.531918,281.729779,36.169942,-34.941538,-0.000000,5.438765
0.020000,280.100746,64.993656,282.446189,35.471111,-34.941538,-0.000000,5.427463
0.020000,280.558376,64.460766,283.148623,34.772280,-34.941538,0.000000,5.416453
0.020000,281.001206,63.933629,283.837080,34.073449,-34.941538,0.000000,5.405736
0.020000,281.429559,63.412641,284.511561,33.374619,-34.941538,-0.000000,5.395310
0.020000,281.843772,62.898159,285.172065,32.675788,-34.941538,-0.000000,5.385174
0.020000,282.244167,62.390539,285.818593,31.976957,-34.941538,0.000000,5.375327
0.020000,282.631067,61.890117,286.451143,31.278126,-34.941538,0.000000,5.365767
0.020000,283.004795,61.397208,287.069718,30.579296,-34.941538,-0.000000,5.356490
0.020000,283.365665,60.912114,287.674315,29.880465,-34.941538,0.000000,5.347494
0.020000,283.713974,60.435141,288.264936,29.181634,-34.941538,-0.000000,5.338777
0.020000,284.050036,59.966550,288.841581,28.482803,-34.941538,0.000000,5.330334
0.020000,284.374144,59.506607,289.404248,27.783973,-34.941538,-0.000000,5.322162
0.020000,284.686585,59.055564,289.952939,27.085142,-34.941538,0.000000,5.314257
0.020000,284.987642,58.613656,290.487654,26.386311,-34.941538,-0.000000,5.306616
0.020000,285.277594,58.181101,291.008392,25.687480,-34.941538,0.000000,5.299233
0.020000,285.556693,57.758136,291.515153,24.988649,-34.941538,-0.000000,5.292107
0.020000,285.825219,57.344929,292.007938,24.289819,-34.941538,-0.000000,5.285231
0.020000,286.083404,56.941702,292.486746,23.590988,-34.941538,0.000000,5.278603
0.020000,286.331501,56.548622,292.951577,22.892157,-34.941538,-0.000000,5.272218
0.020000,286.569747,56.165856,293.402432,22.193326,-34.941538,0.000000,5.266072
0.020000,286.798371,55.793566,293.839310,21.494496,-34.941538,-0.000000,5.260161
0.020000,287.017579,55.431926,294.262212,20.795665,-34.941538,0.000000,5.254481
0.020000,287.227599,55.081052,294.671137,20.096834,-34.941538,-0.000000,5.249028
0.020000,287.428626,54.741097,295.066085,19.398003,-34.941538,0.000000,5.243799
0.020000,287.620863,54.412172,295.447057,18.699173,-34.941538,-0.000000,5.238788
0.020000,287.804488,54.094419,295.814052,18.000342,-34.941538,0.000000,5.233994
0.020000,287.979684,53.787943,296.167071,17.301511,-34.941538,-0.000000,5.229413
0.020000,288.146627,53.492848,296.506113,16.602680,-34.941538,0.000000,5.225040
0.020000,288.305471,53.209248,296.831178,15.903850,-34.941538,-0.000000,5.220873
0.020000,288.456385,52.937219,297.142267,15.205019,-34.941538,0.000000,5.216908
0.020000,288.599518,52.676849,297.439379,14.506188,-34.941538,-0.000000,5.213143
0.020000,288.735001,52.428239,297.722514,13.807357,-34.941538,0.000000,5.209574
0.020000,288.862976,52.191455,297.991673,13.108527,-34.941538,-0.000000,5.206199
0.020000,288.983571,51.966565,298.246855,12.409696,-34.941538,0.000000,5.203015
