dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,268.102033,90.771198,265.883515,64.206408,-32.414459,-37.854360,5.797108
0.020000,269.220982,90.168679,267.154372,63.542824,-33.179234,-38.238744,5.781335
0.020000,270.318427,89.555195,268.411649,62.863894,-33.946476,-38.362102,5.765532
0.020000,271.394027,88.931404,269.655044,62.169715,-34.708967,-38.124515,5.749722
0.020000,272.447477,88.298004,270.884252,61.460426,-35.464457,-37.774541,5.733927
0.020000,273.478508,87.655722,272.098975,60.736132,-36.214694,-37.511853,5.718172
0.020000,274.486897,87.005315,273.298923,59.997427,-36.935243,-36.027429,5.702478
0.020000,275.472457,86.347562,274.483816,59.244609,-37.640873,-35.281491,5.686868
0.020000,276.435048,85.683261,275.653378,58.478116,-38.324691,-34.190899,5.671361
0.020000,277.374570,85.013223,276.807351,57.698630,-38.974301,-32.480511,5.655979
0.020000,278.290974,84.338270,277.945489,56.906913,-39.585839,-30.576912,5.640740
0.020000,279.184239,83.659232,279.067547,56.102906,-40.200327,-30.724363,5.625662
0.020000,280.054409,82.976932,280.173317,55.288512,-40.719737,-25.970515,5.610762
0.020000,280.901553,82.292195,281.262592,54.463723,-41.239441,-25.985188,5.596056
0.020000,281.725786,81.605839,282.335180,53.629410,-41.715629,-23.809421,5.581558
0.020000,282.527262,80.918666,283.390912,52.786597,-42.140651,-21.251094,5.567282
0.020000,283.306173,80.231467,284.429635,51.936141,-42.522787,-19.106830,5.553240
0.020000,284.062733,79.545024,285.451196,51.078055,-42.904339,-19.077572,5.539442
0.020000,284.797203,78.860083,286.455481,50.214289,-43.188270,-14.196535,5.525898
0.020000,285.509866,78.177380,287.442382,49.345028,-43.463074,-13.740240,5.512616
0.020000,286.201030,77.497623,288.411802,48.471021,-43.700316,-11.862096,5.499604
0.020000,286.871028,76.821493,289.363669,47.593315,-43.885320,-9.250173,5.486868
0.020000,287.520202,76.149660,290.297899,46.711498,-44.090843,-10.276167,5.474412
0.020000,288.148937,75.482738,291.214465,45.828305,-44.159667,-3.441190,5.462241
0.020000,288.757599,74.821348,292.113301,44.941792,-44.325639,-8.298605,5.450358
0.020000,289.346594,74.166055,292.994393,44.054623,-44.358430,-1.639529,5.438765
0.020000,289.916330,73.517406,293.857726,43.166666,-44.397871,-1.972058,5.427463
0.020000,290.467204,72.875938,294.703270,42.277188,-44.473912,-3.802061,5.416453
0.020000,290.999653,72.242123,295.531052,41.389112,-44.403772,3.507013,5.405736
0.020000,291.514084,71.616442,296.341062,40.500480,-44.431607,-1.391781,5.395310
0.020000,292.010929,70.999327,297.133329,39.613329,-44.357548,3.702952,5.385174
0.020000,292.490603,70.391199,297.907865,38.726829,-44.325039,1.625448,5.375327
0.020000,292.953525,69.792451,298.664698,37.841632,-44.259827,3.260616,5.365767
0.020000,293.400114,69.203445,299.403866,36.958397,-44.161756,4.903547,5.356490
0.020000,293.830784,68.624524,300.125411,36.077247,-44.057471,5.214240,5.347494
0.020000,294.245929,68.056029,300.829351,35.197006,-44.012074,2.269880,5.338777
0.020000,294.645958,67.498246,301.515750,34.319970,-43.851813,8.013031,5.330334
0.020000,295.031261,66.951462,302.184654,33.445164,-43.740304,5.575479,5.322162
0.020000,295.402218,66.415945,302.836104,32.572529,-43.631738,5.428270,5.314257
0.020000,295.759205,65.891941,303.470155,31.702542,-43.499335,6.620165,5.306616
0.020000,296.102593,65.379671,304.086869,30.835681,-43.343067,7.813382,5.299233
0.020000,296.432717,64.879378,304.686263,29.969742,-43.296921,2.307304,5.292107
0.020000,296.749948,64.391226,305.268439,29.108777,-43.048253,12.433400,5.285231
0.020000,297.054596,63.915435,305.833406,28.248345,-43.021619,1.331717,5.278603
0.020000,297.346997,63.452161,306.381239,27.391653,-42.834620,9.349924,5.272218
0.020000,297.627464,63.001563,306.911993,26.537708,-42.697216,6.870204,5.266072
0.020000,297.896302,62.563790,307.425724,25.686532,-42.558791,6.921252,5.260161
0.020000,298.153785,62.139006,307.922452,24.836409,-42.506158,2.631638,5.254481
0.020000,298.400212,61.727309,308.402266,23.990687,-42.286091,11.003358,5.249028
0.020000,298.635843,61.328834,308.865195,23.146466,-42.211094,3.749857,5.243799
0.020000,298.860945,60.943678,309.311308,22.305646,-42.040988,8.505291,5.238788
0.020000,299.075753,60.571963,309.740627,21.465933,-41.985617,2.768557,5.233994
0.020000,299.280510,60.213777,310.153206,20.628992,-41.847089,6.926389,5.229413
