dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,110.641269,109.754188,180.487282,62.321245,-7.724615,-10.122399,1.208285
0.020000,111.084679,110.915722,181.730574,62.164599,-7.832319,-5.385192,1.203923
0.020000,111.532150,112.072301,182.970697,62.006149,-7.922460,-4.507067,1.199316
0.020000,111.983898,113.223721,184.207565,61.843414,-8.136784,-10.716203,1.194460
0.020000,112.440153,114.369800,185.441124,61.677927,-8.274350,-6.878315,1.189350
0.020000,112.901153,115.510371,186.671337,61.510652,-8.363738,-4.469383,1.183981
0.020000,113.367112,116.645205,187.898106,61.338485,-8.608339,-12.230042,1.178348
0.020000,113.838256,117.774091,189.121365,61.162913,-8.778586,-8.512329,1.172446
0.020000,114.314818,118.896837,190.341065,60.985017,-8.894824,-5.811947,1.166269
0.020000,114.797018,120.013206,191.557123,60.802905,-9.105589,-10.538213,1.159811
0.020000,115.285075,121.122954,192.769452,60.616438,-9.323364,-10.888745,1.153068
0.020000,115.779209,122.225841,193.977975,60.426136,-9.515116,-9.587611,1.146032
0.020000,116.279646,123.321630,195.182629,60.232713,-9.671152,-7.801803,1.138698
0.020000,116.786604,124.410061,196.383332,60.035175,-9.876882,-10.286531,1.131059
0.020000,117.300292,125.490853,197.579989,59.832816,-10.117960,-12.053855,1.123109
0.020000,117.820923,126.563730,198.772515,59.626336,-10.323988,-10.301400,1.114843
0.020000,118.348706,127.628406,199.960829,59.415705,-10.531553,-10.378251,1.106252
0.020000,118.883848,128.684589,201.144848,59.200911,-10.739683,-10.406526,1.097332
0.020000,119.426560,129.731991,202.324504,58.982807,-10.905205,-8.276089,1.088074
0.020000,119.977033,130.770289,203.499699,58.759754,-11.152674,-12.373446,1.078474
0.020000,120.535461,131.799163,204.670349,58.532520,-11.361693,-10.450983,1.068524
0.020000,121.102032,132.818287,205.836376,58.301332,-11.559415,-9.886073,1.058218
0.020000,121.676932,133.827331,206.997702,58.066326,-11.750263,-9.542399,1.047552
0.020000,122.260337,134.825958,208.154256,57.827683,-11.932185,-9.096126,1.036518
0.020000,122.852421,135.813823,209.305969,57.585624,-12.102917,-8.536562,1.025112
0.020000,123.453349,136.790581,210.452777,57.340425,-12.259973,-7.852832,1.013328
0.020000,124.063278,137.755880,211.594625,57.092412,-12.400655,-7.034079,1.001164
0.020000,124.682362,138.709368,212.731465,56.841971,-12.522049,-6.069725,0.988613
0.020000,125.310743,139.650691,213.863256,56.589550,-12.621045,-4.949761,0.975675
0.020000,125.948558,140.579494,214.989969,56.335663,-12.694347,-3.665106,0.962346
0.020000,126.595935,141.495425,216.111587,56.080893,-12.738507,-2.208002,0.948625
0.020000,127.252995,142.398134,217.228105,55.825894,-12.749956,-0.572457,0.934512
0.020000,127.919850,143.287278,218.339533,55.571393,-12.725050,1.245275,0.920007
0.020000,128.596604,144.162518,219.445896,55.318190,-12.660127,3.246190,0.905113
0.020000,129.283356,145.023522,220.547240,55.067159,-12.551566,5.428024,0.889833
0.020000,129.980194,145.869972,221.643624,54.819241,-12.395871,7.784744,0.874171
0.020000,130.687202,146.701556,222.735133,54.575446,-12.189749,10.306092,0.858134
0.020000,131.404455,147.517977,223.821870,54.336842,-11.930206,12.977181,0.841731
0.020000,132.132025,148.318954,224.903961,54.104563,-11.613936,15.813496,0.824970
0.020000,132.869976,149.104220,225.981558,53.879809,-11.237709,18.811336,0.807863
0.020000,133.618365,149.873520,227.054828,53.663530,-10.813959,21.187513,0.790423
0.020000,134.377247,150.626623,228.123970,53.457114,-10.320819,24.656975,0.772666
0.020000,135.146671,151.363313,229.189206,53.261773,-9.767049,27.688496,0.754609
0.020000,135.926685,152.083395,230.250780,53.078704,-9.153460,30.679497,0.736270
0.020000,136.717331,152.786692,231.308961,52.909068,-8.481779,33.584019,0.717670
0.020000,137.518649,153.473046,232.364041,52.753974,-7.754692,36.354378,0.698831
0.020000,138.330675,154.142319,233.416330,52.614457,-6.975841,38.942524,0.679778
0.020000,139.153440,154.794392,234.466159,52.491461,-6.149810,41.301575,0.660535
0.020000,139.986972,155.429163,235.513876,52.385820,-5.282061,43.387451,0.641130
0.020000,140.831294,156.046547,236.559840,52.298243,-4.378850,45.160537,0.621590
0.020000,141.686420,156.646475,237.604424,52.229159,-3.454217,46.231653,0.601944
0.020000,142.552363,157.228896,238.648010,52.179299,-2.492970,48.062354,0.582221
0.020000,143.429128,157.793773,239.690988,52.148905,-1.519686,48.664209,0.562452
0.020000,144.316708,158.341083,240.733746,52.137925,-0.549048,48.531860,0.542665
0.020000,145.215079,158.870809,241.776665,52.145964,0.401965,47.550660,0.522892
0.020000,146.124217,159.382955,242.820133,52.173383,1.370947,48.449083,0.503161
0.020000,147.044080,159.877532,243.864526,52.219628,2.312241,47.064724,0.483501
0.020000,147.974616,160.354563,244.910210,52.284218,3.229543,45.865112,0.463941
0.020000,148.914363,160.813418,245.955998,52.289386,0.258368,-148.558754,0.444535
0.020000,149.860337,161.252924,246.999085,52.154374,-6.750582,-350.447485,0.425366
0.020000,150.809349,161.672092,248.036546,51.873055,-14.065981,-365.769968,0.406514
0.020000,151.758056,162.070142,249.065376,51.441466,-21.579441,-375.673006,0.388053
0.020000,152.703128,162.446554,250.082650,50.863720,-28.887305,-365.393221,0.370052
0.020000,153.640861,162.800902,251.085100,50.122491,-37.061441,-408.706795,0.352577
0.020000,154.569207,163.133575,252.071253,49.307653,-40.741914,-184.023616,0.335657
0.020000,155.487445,163.445482,253.041019,48.488308,-40.967216,-11.265104,0.319293
0.020000,156.394921,163.737537,253.994334,47.665730,-41.128919,-8.085170,0.303483
0.020000,157.291014,164.010642,254.931120,46.839334,-41.319807,-9.544378,0.288222
0.020000,158.175143,164.265680,255.851298,46.008906,-41.521364,-10.077845,0.273502
0.020000,159.046767,164.503522,256.754790,45.174576,-41.716544,-9.759038,0.259316
0.020000,159.905391,164.725018,257.641523,44.336674,-41.895078,-8.926707,0.245652
0.020000,160.750290,164.930934,258.511153,43.481486,-42.759418,-43.216952,0.232502
0.020000,161.581202,165.122122,259.363777,42.631184,-42.515095,12.216144,0.219853
0.020000,162.397493,165.299314,260.199078,41.765073,-43.305525,-39.521515,0.207693
0.020000,163.198736,165.463264,261.016923,40.892236,-43.641884,-16.817940,0.196011
0.020000,163.984542,165.614703,261.817189,40.013279,-43.947816,-15.296635,0.184793
0.020000,164.754490,165.754327,262.599694,39.125269,-44.400520,-22.635173,0.174026
0.020000,165.508200,165.882811,263.364277,38.229127,-44.807092,-20.328628,0.163697
0.020000,166.245333,166.000810,264.110795,37.325901,-45.161308,-17.710755,0.153794
0.020000,166.965417,166.108929,264.838951,36.407807,-45.904681,-37.168647,0.144305
0.020000,167.668259,166.207794,265.548711,35.488021,-45.989329,-4.232444,0.135216
0.020000,168.353576,166.297985,266.239938,34.561328,-46.334632,-17.265153,0.126515
0.020000,169.020972,166.380045,266.912360,33.621106,-47.011102,-33.823463,0.118191
0.020000,169.670258,166.454518,267.565903,32.677175,-47.196562,-9.273000,0.110233
0.020000,170.301236,166.521922,268.200470,31.728360,-47.440723,-12.208044,0.102628
0.020000,170.913628,166.582740,268.815875,30.770233,-47.906351,-23.281407,0.095366
0.020000,171.507132,166.637433,269.411894,29.800965,-48.463432,-27.854066,0.088437
0.020000,172.081656,166.686458,269.988506,28.830575,-48.519465,-2.801660,0.081832
0.020000,172.636992,166.730242,270.545565,27.852966,-48.880487,-18.051085,0.075540
0.020000,173.172893,166.769184,271.082880,26.865722,-49.362171,-24.084197,0.069553
0.020000,173.689284,166.803679,271.600421,25.877082,-49.431993,-3.491091,0.063861
0.020000,174.186067,166.834097,272.098135,24.885671,-49.570540,-6.927361,0.058457
0.020000,174.663011,166.860781,272.575824,23.884475,-50.059827,-24.464356,0.053332
0.020000,175.119974,166.884061,273.033381,22.877818,-50.332823,-13.649792,0.048481
0.020000,175.556928,166.904256,273.470801,21.871001,-50.340871,-0.402422,0.043894
0.020000,175.973717,166.921657,273.887952,20.857584,-50.670850,-16.498942,0.039566
0.020000,176.370156,166.936540,274.284671,19.835955,-51.081428,-20.528885,0.035491
0.020000,176.746300,166.949174,274.661027,18.817761,-50.909723,8.585266,0.031663
0.020000,177.102019,166.959801,275.016904,17.793883,-51.193896,-14.208654,0.028075
0.020000,177.437206,166.968651,275.352209,16.765223,-51.432988,-11.954612,0.024723
0.020000,177.751776,166.975938,275.666862,15.732685,-51.626942,-9.697687,0.021604
0.020000,178.045659,166.981862,275.960806,14.697168,-51.775824,-7.444115,0.018711
0.020000,178.318809,166.986608,276.233997,13.659572,-51.879818,-5.199694,0.016041
0.020000,178.571197,166.990348,276.486413,12.620787,-51.939214,-2.969804,0.013590
0.020000,178.802813,166.993236,276.718047,11.581699,-51.954403,-0.759434,0.011355
0.020000,179.013580,166.995416,276.928824,10.538870,-52.141460,-9.352847,0.009331
0.020000,179.203313,166.997015,277.118564,9.486990,-52.594020,-22.627999,0.007519
0.020000,179.372286,166.998149,277.287542,8.448866,-51.906174,34.392300,0.005912
0.020000,179.520085,166.998920,277.435342,7.390048,-52.940921,-51.737363,0.004512
0.020000,179.647065,166.999416,277.562324,6.349053,-52.049729,44.559569,0.003313
0.020000,179.752910,166.999714,277.668169,5.292250,-52.840167,-39.521867,0.002316
0.020000,179.837723,166.999877,277.752982,4.240672,-52.578915,13.062575,0.001520
0.020000,179.901538,166.999955,277.816797,3.190744,-52.496402,4.125676,0.000921
0.020000,179.946014,166.999986,277.861273,2.223816,-48.346380,207.501082,0.000505
0.020000,179.974588,166.999997,277.889847,1.428705,-39.755539,429.542037,0.000238
0.020000,179.990761,167.000000,277.906020,0.808647,-31.002907,437.631609,0.000086
0.020000,179.998043,167.000000,277.913303,0.364115,-22.226629,438.813899,0.000018
0.020000,179.999951,167.000000,277.915210,0.095356,-13.437921,439.435398,0.000000
0.020000,180.000000,167.000000,277.915259,0.002470,-4.644304,439.680845,0.000000
0.020000,180.000000,167.000000,277.915259,0.000000,-0.123500,226.040236,0.000000
