dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,238.812606,73.965626,233.819921,59.205821,-47.197071,11.873809,6.051069
0.020000,239.945134,73.690974,234.985276,58.267745,-46.903793,14.663916,6.039373
0.020000,241.056253,73.407502,236.131986,57.335491,-46.612691,14.555094,6.027318
0.020000,242.145945,73.115259,237.260186,56.409998,-46.274660,16.901557,6.014915
0.020000,243.214202,72.814317,238.370023,55.491856,-45.907071,18.379432,6.002174
0.020000,244.261031,72.504779,239.461656,54.581688,-45.508428,19.932166,5.989108
0.020000,245.286453,72.186767,240.535259,53.680139,-45.077433,21.549708,5.975730
0.020000,246.290509,71.860429,241.591017,52.787879,-44.613017,23.220817,5.962055
0.020000,247.273255,71.525935,242.629129,51.905592,-44.114352,24.933271,5.948097
0.020000,248.234773,71.183475,243.649813,51.034209,-43.569129,27.261115,5.933874
0.020000,249.175157,70.833258,244.653293,50.174028,-43.009038,28.004547,5.919403
0.020000,250.094525,70.475511,245.639813,49.325979,-42.402457,30.329088,5.904702
0.020000,250.993018,70.110480,246.609626,48.490638,-41.767081,31.768758,5.889791
0.020000,251.870793,69.738424,247.562996,47.668500,-41.106889,33.009641,5.874691
0.020000,252.728029,69.359615,248.500199,46.860171,-40.416426,34.523114,5.859422
0.020000,253.564925,68.974339,249.421520,46.066059,-39.705624,35.540108,5.844007
0.020000,254.381699,68.582893,250.327252,45.286587,-38.973602,36.601106,5.828467
0.020000,255.178587,68.185583,251.217693,44.522046,-38.227053,37.327433,5.812826
0.020000,255.955840,67.782722,252.093147,43.772684,-37.468108,37.947276,5.797108
0.020000,256.713727,67.374633,252.953919,43.038619,-36.703217,38.244553,5.781335
0.020000,257.452528,66.961642,253.800317,42.319884,-35.936742,38.323764,5.765532
0.020000,258.172538,66.544081,254.632646,41.616447,-35.171863,38.243913,5.749722
0.020000,258.874061,66.122287,255.451209,40.928145,-34.415108,37.837778,5.733927
0.020000,259.557410,65.696601,256.256301,40.254636,-33.675433,36.983756,5.718172
0.020000,260.222906,65.267363,257.048216,39.595753,-32.944159,36.563697,5.702478
0.020000,260.870875,64.834919,257.827236,38.950989,-32.238228,35.296537,5.686868
0.020000,261.501647,64.399616,258.593632,38.319797,-31.559578,33.932477,5.671361
0.020000,262.115555,63.961799,259.347666,37.701677,-30.905981,32.679858,5.655979
0.020000,262.712935,63.521817,260.089587,37.096075,-30.280139,31.292125,5.640740
0.020000,263.294115,63.080021,260.819623,36.501812,-29.713141,28.349878,5.625662
0.020000,263.859433,62.636757,261.538002,35.918917,-29.144751,28.419506,5.610762
0.020000,264.409217,62.192373,262.244924,35.346120,-28.639840,25.245563,5.596056
0.020000,264.943794,61.747220,262.940578,34.782684,-28.171810,23.401464,5.581558
0.020000,265.463488,61.301643,263.625137,34.227946,-27.736878,21.746644,5.567282
0.020000,265.968620,60.855987,264.298759,33.681130,-27.340810,19.803398,5.553240
0.020000,266.459497,60.410602,264.961578,33.140915,-27.010736,16.503668,5.539442
0.020000,266.936434,59.965827,265.613723,32.607260,-26.682775,16.398070,5.525898
0.020000,267.399733,59.522004,266.255303,32.079004,-26.412795,13.498972,5.512616
0.020000,267.849690,59.079471,266.886411,31.555397,-26.180351,11.622244,5.499604
0.020000,268.286600,58.638561,267.507129,31.035928,-25.973426,10.346244,5.486868
0.020000,268.710740,58.199615,268.117513,30.519194,-25.836716,6.835482,5.474412
0.020000,269.122401,57.762949,268.717631,30.005904,-25.664485,8.611539,5.462241
0.020000,269.521844,57.328900,269.307507,29.493777,-25.606349,2.906810,5.450358
0.020000,269.909344,56.897781,269.887179,28.983614,-25.508174,4.908734,5.438765
0.020000,270.285163,56.469905,270.456668,28.474455,-25.457969,2.510254,5.427463
0.020000,270.649548,56.045593,271.015968,27.965008,-25.472326,-0.717842,5.416453
0.020000,271.002759,55.625136,271.565098,27.456470,-25.426899,2.271347,5.405736
0.020000,271.345034,55.208840,272.104035,26.946875,-25.479733,-2.641672,5.395310
0.020000,271.676615,54.796992,272.632775,26.436974,-25.495048,-0.765784,5.385174
0.020000,271.997732,54.389879,273.151288,25.925676,-25.564933,-3.494213,5.375327
0.020000,272.308610,53.987783,273.659547,25.412937,-25.636939,-3.600311,5.365767
0.020000,272.609475,53.590971,274.157523,24.898781,-25.707822,-3.544180,5.356490
0.020000,272.900545,53.199704,274.645181,24.382928,-25.792616,-4.239703,5.347494
0.020000,273.182020,52.814253,275.122467,23.864269,-25.932968,-7.017574,5.338777
0.020000,273.454115,52.434854,275.589349,23.344093,-26.008808,-3.791983,5.330334
0.020000,273.717028,52.061752,276.045779,22.821522,-26.128535,-5.986380,5.322162
0.020000,273.970952,51.695183,276.491706,22.296337,-26.259257,-6.536086,5.314257
0.020000,274.216079,51.335372,276.927080,21.768722,-26.380724,-6.073373,5.306616
0.020000,274.452596,50.982532,277.351858,21.238903,-26.490956,-5.511595,5.299233
0.020000,274.680669,50.636893,277.765964,20.705286,-26.680850,-9.494689,5.292107
0.020000,274.900490,50.298632,278.169376,20.170623,-26.733156,-2.615306,5.285231
0.020000,275.112211,49.967970,278.562013,19.631823,-26.939998,-10.342084,5.278603
0.020000,275.316005,49.645082,278.943835,19.091112,-27.035549,-4.777560,5.272218
0.020000,275.512030,49.330149,279.314792,18.547830,-27.164116,-6.428358,5.266072
0.020000,275.700441,49.023342,279.674832,18.002035,-27.289731,-6.280717,5.260161
0.020000,275.881374,48.724845,280.023884,17.452583,-27.472631,-9.145033,5.254481
0.020000,276.054986,48.434796,280.361922,16.901898,-27.534216,-3.079254,5.249028
0.020000,276.221409,48.153359,280.688883,16.348032,-27.693320,-7.955196,5.243799
0.020000,276.380781,47.880667,281.004731,15.792424,-27.780386,-4.353286,5.238788
0.020000,276.533222,47.616875,281.309402,15.233560,-27.943191,-8.140251,5.233994
0.020000,276.678859,47.362110,281.602857,14.672734,-28.041314,-4.906130,5.229413
0.020000,276.817810,47.116492,281.885055,14.109900,-28.141725,-5.020579,5.225040
0.020000,276.950183,46.880154,282.155938,13.544168,-28.286575,-7.242478,5.220873
0.020000,277.076093,46.653195,282.415484,12.977291,-28.343863,-2.864414,5.216908
0.020000,277.195646,46.435719,282.663654,12.408511,-28.439007,-4.757187,5.213143
0.020000,277.308929,46.227846,282.900391,11.836849,-28.583075,-7.203421,5.209574
0.020000,277.416042,46.029660,283.125671,11.263991,-28.642926,-2.992525,5.206199
0.020000,277.517076,45.841248,283.339462,10.689558,-28.721645,-3.935955,5.203015
0.020000,277.612111,45.662701,283.541727,10.113209,-28.817456,-4.790565,5.200020
0.020000,277.701226,45.494098,283.732432,9.535273,-28.896800,-3.967190,5.197210
0.020000,277.784497,45.335509,283.911554,8.956083,-28.959476,-3.133833,5.194585
0.020000,277.861999,45.186995,284.079073,8.375976,-29.005336,-2.292954,5.192141
0.020000,277.933778,45.048654,284.234927,7.792689,-29.164378,-7.952112,5.189877
0.020000,277.999919,44.920499,284.379143,7.210813,-29.093805,3.528633,5.187791
0.020000,278.060456,44.802625,284.511654,6.625528,-29.264236,-8.521564,5.185881
0.020000,278.115452,44.695058,284.632464,6.040533,-29.249739,0.724882,5.184146
0.020000,278.164952,44.597845,284.741554,5.454488,-29.302242,-2.625159,5.182584
0.020000,278.208997,44.511030,284.838904,4.867480,-29.350441,-2.409948,5.181195
0.020000,278.247624,44.434645,284.924500,4.279830,-29.382478,-1.601852,5.179976
0.020000,278.280871,44.368716,284.998338,3.691864,-29.398309,-0.791526,5.178927
0.020000,278.308749,44.313299,285.060372,3.101693,-29.508531,-5.511130,5.178047
0.020000,278.331303,44.268377,285.110638,2.513298,-29.419770,4.438073,5.177335
0.020000,278.348535,44.234002,285.149090,1.922624,-29.533683,-5.695678,5.176791
0.020000,278.360472,44.210161,285.175753,1.333126,-29.474929,2.937715,5.176415
0.020000,278.367611,44.195893,285.191707,0.797711,-26.770751,135.208897,5.176189
0.020000,278.371105,44.188907,285.199518,0.390561,-20.357483,320.663377,5.176079
0.020000,278.372276,44.186564,285.202137,0.130965,-12.979784,368.884989,5.176042
0.020000,278.372447,44.186223,285.202518,0.019039,-5.596320,369.173209,5.176037
0.020000,278.372447,44.186223,285.202518,0.000000,-0.951943,232.218801,5.176037
