dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,289.998052,119.258899,119.674001,7.171176,-32.199184,2.410733,1.565564
0.020000,289.998676,119.389459,119.804563,6.528080,-32.154790,2.219667,1.566475
0.020000,289.999136,119.507174,119.922278,5.885787,-32.114627,2.008161,1.567301
0.020000,289.999464,119.612058,120.027163,5.244223,-32.078231,1.819801,1.568039
0.020000,289.999688,119.704123,120.119229,4.603300,-32.046115,1.605832,1.568690
0.020000,289.999832,119.783382,120.198488,3.962946,-32.017729,1.419287,1.569252
0.020000,289.999919,119.849844,120.264949,3.323079,-31.993349,1.218995,1.569724
0.020000,289.999967,119.903516,120.318622,2.683615,-31.973182,1.008333,1.570107
0.020000,289.999989,119.944406,120.359511,2.044485,-31.956490,0.834608,1.570399
0.020000,289.999997,119.972518,120.387623,1.405604,-31.944045,0.622252,1.570600
0.020000,290.000000,119.989131,120.404237,0.830683,-28.746099,159.897321,1.570719
0.020000,290.000000,119.997121,120.412226,0.399468,-21.560726,359.268611,1.570776
0.020000,290.000000,119.999679,120.414785,0.127926,-13.577093,399.181679,1.570794
0.020000,290.000000,120.000000,120.415106,0.016035,-5.594580,399.125657,1.570796
0.020000,290.000000,120.000000,120.415106,0.000000,-0.801727,239.642624,1.570796
